0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.7278051743621251,-0.3685620128219568,-0.23299299522113692,-0.2785732551454385,-0.14195266930847006,-0.2635119619183872,-0.2871111050492196,-0.032139015264311344,-0.597206814992109,-0.27025467365395617,0.19486638933493053,-0.6205978165207492,0.22528635461672109,-0.5251193392432245,0.246986411713487,0.5497659296039931,0.1760603721619045,0.24326061512527175,0.1693395374226565,-0.38062536133209096
-1.468505901765967,1.0954290686386345,1.330315999707981,1.342757245915961,2.089543292220679,1.7824075813853446,1.5146400212476798,-0.032139015264311344,1.8099960392837766,2.2334464105337717,1.653580503784982,2.244541001601476,0.7711825387515735,0.5233585367034668,1.0652568992767022,0.7331768042511649,1.1143181794738728,1.080143875861975,0.980661383981136,1.7982149423605172
1.0568071045290026,-0.8498741491925621,-0.8761561552970804,-0.8681479828041292,-0.7843530218698918,-0.8618469226958937,-0.7375488866234444,-0.6335977294964238,-0.701867808656278,-0.7847138005418455,-0.47838627887278545,-0.6205978165207492,-1.002980059686697,-0.6509366843568275,-0.3298272106671399,-0.6362910597810555,-0.4558275388849313,-0.5561502608023253,-0.48324542611351184,-0.8387405021084855
0.7059488652324459,-0.9501475109364382,-0.8620722904778991,-0.8470917425306046,-0.7505424769982381,-0.7846424116278283,-0.5573737739937545,-0.6335977294964238,-0.701867808656278,-0.9219029010452826,-0.2539687228035468,-0.14307468016704497,-0.8665060136529839,-0.7138453569136289,0.17991506027387916,-0.18387756898469654,-0.05371705003694488,-0.10648164309305226,-0.1657716600688894,-0.7716992619948667
0.8229016116646315,-1.1306395620754153,-1.0639410195528303,-1.0629182053342323,-1.0886479257147759,-0.9776536892979918,-0.8276364429382894,-0.6335977294964238,-0.8065288023204469,-1.0247947264228605,-0.5905950569074048,-0.6205978165207492,-0.8665060136529839,-0.944510489621901,0.13967224941011444,0.09735243880763407,0.23350472771161687,0.005935511334266176,0.2222518317634269,-0.95047590229785
-0.03042027897020382,-1.2108582514705162,-1.012300181882499,-0.9997494845136584,-0.8857846564848532,-0.88114805046291,-0.9177239992531344,-0.6335977294964238,-0.701867808656278,-0.853308350793564,-0.5905950569074048,-0.6205978165207492,-0.9574887110087926,-1.2590538524059085,0.6762430609269774,0.023988088948765043,0.3292453202944708,0.1808066404434282,0.23988926321035037,-0.8722611221652948
-1.2216056592980196,1.135538413336185,1.0298602168987812,1.1743073237277635,1.4471429396592574,1.3384816427439687,1.244377352303145,1.1707784131999137,0.1354201406570736,0.4842853791149482,0.19486638933493053,0.33444845618665925,-0.18413578348441828,0.16687605888159177,0.6762430609269774,0.15848939702335826,0.3100972017779,0.35567776955259023,0.41626357767958505,1.0160671410349653
-0.14737302540238936,-1.3512409579119427,-1.124971100435949,-1.1208228660864252,-0.9195952013565069,-1.0162559448320245,-1.0078115555679794,-0.6335977294964238,-0.49254582132794006,-0.853308350793564,-0.47838627887278545,-0.6205978165207492,-0.9574887110087926,-1.1332365072923054,0.4079576551685459,0.08512504716448924,1.4781324312887179,1.4173953391439296,1.3686848758134524,-0.8946082022031677
1.299375763795758,-1.0303662003315393,-0.9043238849354428,-0.8944682831460351,-0.8519741116131994,-0.7846424116278283,-0.5573737739937545,-0.6335977294964238,-0.9111897959846158,-0.853308350793564,-0.47838627887278545,-0.6205978165207492,-0.9119973623308882,-1.0283887196976362,0.5689288986236047,0.09735243880763407,-0.18775387965294035,-0.11897243802942098,-0.3950582688788945,-0.8387405021084855
-0.12138352619523703,-0.5490540639609338,-0.5897842373070618,-0.6102090394534521,-0.4800581180250078,-0.6109322617246813,-0.8276364429382894,-0.032139015264311344,-0.28322383399960216,-0.613227424912549,-0.47838627887278545,-0.6205978165207492,-0.27511848084022705,-0.48318022420535683,-0.007884723757022507,0.2929907050979515,0.3292453202944708,0.23076982018890305,0.23988926321035037,-0.5482284616161377
-0.5718681791192111,0.6341716046168044,0.4336432728867753,0.45839515442792483,0.4666371383812979,0.23831736002403756,-0.10693599241952964,-0.6335977294964238,1.286691070962932,0.587177204492526,-0.47838627887278545,-0.14307468016704497,0.22528635461672109,1.1734148197904155,-0.08837034548455194,-0.12274061076897301,0.3292453202944708,0.1808066404434282,0.2222518317634269,0.5132578401828252
-1.5594691489910002,1.7371785837994418,2.043898483879831,1.7059773906342615,2.1571643819639865,1.8403109646863935,1.7849026901922147,-0.032139015264311344,2.751944982261297,2.6450137120440833,0.7559102795080272,1.767017865247772,4.956386617118776,1.4040799524986873,0.6360002500632127,1.3934559529809856,1.4206880757390055,1.2799965948438745,1.4039597387072993,2.16694176298542
-0.25133102223099874,-1.2509675961680666,-1.0733302627656178,-1.0892385056761382,-0.9195952013565069,-0.9583525615309754,-0.9177239992531344,-0.6335977294964238,-0.9111897959846158,-0.9562001761711418,-0.5905950569074048,-0.6205978165207492,-0.8210146649750795,-1.070327834735504,0.9311141963974865,1.3812285613378408,0.578170861009891,0.6554568480254387,0.6631876179365136,-0.9839965223546593
1.4553127590386719,-0.930092838587663,-0.8949346417226554,-0.8839401630092727,-1.0210268359714683,-0.9197503059969427,-0.8276364429382894,-0.6335977294964238,-0.9111897959846158,-1.0247947264228605,-0.5905950569074048,-0.6205978165207492,-0.8210146649750795,-0.6509366843568275,-0.7590838598806299,-0.7830197594987932,-1.1260116869649088,-1.1432176228116546,-1.1534678210966036,-0.95047590229785
0.06054296825482939,-1.2509675961680666,-1.124971100435949,-1.1260869261548063,-1.0210268359714683,-1.0355570725990408,-1.0078115555679794,-0.6335977294964238,-0.701867808656278,-0.9904974512970012,-0.5905950569074048,-0.6205978165207492,-0.9574887110087926,-1.0912973922544378,0.07260089797050694,-0.18387756898469654,0.48243026842703707,0.24326061512527175,0.3809887147857381,-0.9728229823357228
-0.43325751668106516,0.7143902940119053,0.2787207598757816,0.20045621107724765,0.1961527794080677,-0.20560857861733822,-0.2871111050492196,-0.032139015264311344,1.286691070962932,0.2785017283597924,-0.47838627887278545,-0.14307468016704497,1.1351133281748085,1.676684200244827,-0.6785982381531008,0.06067026387819956,0.36754155732761234,0.30571458980711536,0.36335128333881467,0.25626641974728676
-0.8967369192086153,-0.10785127228787886,-0.17665753594441194,-0.1417076933675282,-0.24338430392343138,0.006703826819841488,-0.1970235487343746,-0.032139015264311344,0.03075914699290466,0.004123527352918147,-0.5905950569074048,-0.6205978165207492,-0.45708387555184454,-0.25251509149708473,0.7164858717907421,0.30521809674109635,0.5590227424933202,0.49307651385264606,0.5397255978080493,-0.01189854070718808
1.6718919190982748,-0.6092180810072595,-0.566311129275093,-0.5417762585644968,-0.5138686628966616,-0.7267390283267794,-0.6474613303085995,-0.6335977294964238,-0.49254582132794006,-0.7847138005418455,-0.47838627887278545,-0.14307468016704497,-0.5935579215855576,-0.25251509149708473,-0.8663980221840025,-0.880838892643952,-0.9536786203157717,-0.818456954466068,-1.012368369521216,-0.6823109418433752
0.9528491077003932,-0.48889004691460813,-0.6648981830093618,-0.6523215200005014,-0.7843530218698918,-0.765341283860812,-0.6474613303085995,-0.6335977294964238,-0.701867808656278,-0.8190110756677047,-0.36617750083816614,-0.14307468016704497,-0.639049270263462,-0.462210666686423,-0.705426778728944,-0.7952471511419381,-0.8196417906997762,-0.9558556987661239,-0.9065437808396751,-0.7716992619948667
1.6285760870863542,-0.3284526681244063,-0.3409692921681931,-0.34700603603439373,-0.615300297511623,-0.5530288784236324,-0.6474613303085995,-0.6335977294964238,-0.701867808656278,-0.7161192502901269,-0.36617750083816614,-0.14307468016704497,-0.27511848084022705,-0.39930199412962153,-0.6383554272893361,-0.4895623600633175,-0.838789909216347,-0.7934753645933306,-0.8536314864989046,-0.6487903217865658
1.0394807717242345,-1.451514319655819,-1.2423366405957927,-1.2418962476591922,-1.0886479257147759,-1.1513638392011387,-1.0078115555679794,-0.6335977294964238,-0.9111897959846158,-1.093389276674579,-0.5905950569074048,-0.6205978165207492,-1.0484714083646014,-1.3009929674437761,-1.376140293125022,-2.09135066531529,-1.5664184128460368,-1.7677573696300897,-1.770777921738925,-1.1069054625629602
-0.5632050127168269,-0.9501475109364382,-0.8010422095947805,-0.7944511418467929,-0.7843530218698918,-0.6302333894916977,-0.6474613303085995,-0.032139015264311344,-0.701867808656278,-0.613227424912549,-0.5905950569074048,0.33444845618665925,-0.7300319676192708,-0.8396627020272319,0.9847712775491728,0.659812454392296,0.6356152165596033,0.40564094929806505,0.5397255978080493,-0.6711374018244387
1.308038930198142,-0.7696554597974613,-0.8855453985098679,-0.8839401630092727,-0.6491108423832767,-0.9197503059969427,-0.9177239992531344,-0.6335977294964238,-0.9111897959846158,-0.8876056259194233,-0.2539687228035468,0.33444845618665925,-0.8210146649750795,-0.8606322595461657,-0.7590838598806299,-0.6729732347104901,-1.0877154499317672,-1.0682728531934422,-0.941818643733522,-0.9616494423167864
1.2907125973933737,-0.930092838587663,-0.9137131281482304,-0.8997323432144162,-0.9872162910998145,-0.88114805046291,-0.9177239992531344,-0.6335977294964238,-0.49254582132794006,-0.8190110756677047,-0.5905950569074048,-0.6205978165207492,-0.8665060136529839,-0.8816018170650995,-0.3029986700912971,-0.4895623600633175,-0.11116140558665723,-0.21889879752037,-0.20104652296273634,-0.805219882051676
-0.797110505581198,0.41357020878027695,0.6589851099936751,0.6057888363425975,0.8047425870978356,0.7594478097334787,1.064202239673455,2.373695841664139,-0.07390184667126429,0.2785017283597924,-0.14175994476892748,-0.14307468016704497,0.7256911900736692,-0.14766730390241561,0.6896573312148989,0.8187685457531788,0.5398746239767493,0.7428924125800197,0.5220881663611259,0.6361667803911261
0.9138648588896647,-0.8097648044950116,-0.678982047828543,-0.6786418203424072,-0.7167319321265843,-0.707437900559763,-0.37719866136406455,-0.032139015264311344,-0.701867808656278,-0.6475247000384083,-0.5905950569074048,-0.14307468016704497,-0.7755233162971751,-0.5460888967621583,-0.24934158893961084,-0.34283366034557944,-0.28349447223579427,-0.43124231143863817,-0.3950582688788945,-0.6823109418433752
1.0654702709313868,-1.3512409579119427,-1.1860011813190676,-1.1892556469753803,-1.1224584705864296,-1.0934604559000898,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.0247947264228605,-0.5905950569074048,-0.6205978165207492,-1.002980059686697,-1.2171147373680407,-0.07495607519663038,0.048442872235054724,-0.6090124870174976,-0.5561502608023253,-0.5008828575604353,-1.0845583825250873
-1.3645479049373577,1.5165771879629142,1.7903889171345684,1.6164883694717818,2.089543292220679,1.531492920414132,0.6137644580992302,1.1707784131999137,1.4960130582912698,1.7532845587717416,1.8779980598542205,4.154633547016293,2.5908364858677486,1.9702580055099006,0.3543005740168596,0.8309959373963237,0.7313558091424572,0.6929292328345448,0.8042870695119013,1.4853558218302965
0.9095332756884726,-0.6894367704023604,-0.716539020679693,-0.7523386612997436,-0.615300297511623,-0.765341283860812,-0.6474613303085995,-0.6335977294964238,-0.9111897959846158,-0.853308350793564,-0.47838627887278545,-0.6205978165207492,-0.45708387555184454,-0.6719062418757613,-0.2627558592275324,-0.0004666943375246329,-0.5324200129512144,-0.4437331063750069,-0.5008828575604353,-0.8387405021084855
1.2820494309909896,0.4536795534778274,0.457116380918744,0.47418733463306834,-0.41243702828170026,0.4892320209952499,0.7038520144140751,-0.6335977294964238,-0.49254582132794006,0.07271807760463672,-0.5905950569074048,-0.6205978165207492,0.3617604006504342,0.2507542889573271,0.39454338488062435,0.31744548838424114,0.11861601661219216,0.15582505057069077,0.18697696886957996,0.18922517963366803
-0.5242207639060984,0.5740075875704788,0.12849286847118166,0.18466403087210415,0.027100055049798823,0.18041397672298853,0.25341423283985026,0.5693196989678011,0.1354201406570736,-0.06447102289880043,-0.14175994476892748,0.33444845618665925,-0.6845406189413664,0.2507542889573271,0.31405776315309486,-0.03714886926695915,0.2526528462281876,0.1808066404434282,0.20461440031650344,0.20039871965260447
-1.5248164833814637,1.496522515614139,1.9500060517519557,1.974444454121701,2.1909749268356404,2.207032392259704,1.33446490861799,1.7722371274320263,0.03075914699290466,1.2388254318838523,4.234382398581226,2.72206413795518,1.180604676852713,0.4394803066277315,0.7433144123665845,0.6109028878197166,0.4058377943607539,0.6054936682799638,0.43390100912650853,1.518876441887106
-0.25999418863338286,0.052586106502322934,-0.2987176977106494,-0.2785732551454385,-0.5476792077683154,-0.2442108341513709,-0.37719866136406455,-0.6335977294964238,-0.701867808656278,-0.5446328746608304,-0.47838627887278545,-0.6205978165207492,-0.5025752242297489,-0.48318022420535683,0.31405776315309486,0.12180722209392375,-0.1494576426197988,0.030917101207003604,0.06351494874111568,-0.4364930614267732
0.8445595276705918,-0.42872602986828245,-0.716539020679693,-0.7207543008894566,-0.7167319321265843,-0.707437900559763,-0.5573737739937545,-0.032139015264311344,-0.8065288023204469,-0.7847138005418455,-0.5905950569074048,-0.6205978165207492,-0.5935579215855576,-0.7138453569136289,-0.04812753462078723,-0.09828582748268334,-0.18775387965294035,-0.34380674688405716,-0.30687111164427716,-0.7381786419380574
-0.9227264184157677,1.2358117750800612,1.442986918261431,1.3690775462578668,1.4809534845309111,1.2612771316759035,1.064202239673455,-0.6335977294964238,2.8566059759254663,1.4789063577648673,-0.47838627887278545,-0.6205978165207492,1.9539576043770872,1.6557146427258933,0.30064349286517333,0.5497659296039931,0.8079482832087403,0.8553095670073381,0.8219245009588249,1.7535207822847714
-0.420262767077489,0.41357020878027695,0.4148647864612003,0.3899623735389697,0.16234223453641392,0.21901623225702122,-0.016848436104684672,1.1707784131999137,0.03075914699290466,0.2785017283597924,-0.47838627887278545,0.8119715925403634,0.5892171440399561,0.9637192446010772,-0.02129899404494408,0.1707167886665031,0.0803197795790506,0.055898691079741034,0.11642724308188608,0.17805163961473158
-0.7884473391788139,1.215757102731286,1.3584837293463436,1.469094687557109,0.7371214973545281,1.4542884093460668,1.064202239673455,-0.6335977294964238,0.9727080899704251,1.204528156757993,-0.47838627887278545,-0.14307468016704497,0.3617604006504342,-0.08475863134561415,0.43478619574438904,0.14626200538021342,0.3292453202944708,0.23076982018890305,0.31043898899804423,1.2618850214515673
0.05187980185244528,-0.9100381662388878,-0.8573776688715053,-0.8418276824622234,-0.8181635667415456,-0.765341283860812,-0.46728621767890954,-0.6335977294964238,-0.49254582132794006,-0.47603832440911187,-0.36617750083816614,-0.6205978165207492,-0.7755233162971751,-1.0283887196976362,0.30064349286517333,0.048442872235054724,0.48243026842703707,0.6179844632163325,0.5573630292549728,-0.6823109418433752
0.6453067004157572,-0.7295461150999109,-0.8573776688715053,-0.8786761029408916,-0.7505424769982381,-0.8618469226958937,-0.8276364429382894,-0.6335977294964238,-0.701867808656278,-0.9219029010452826,-0.36617750083816614,-0.6205978165207492,-0.5025752242297489,-0.7348149144325627,-0.2627558592275324,0.31744548838424114,-0.0345689315203741,-0.03153687347483997,-0.04230963994042513,-0.8499140421274219
0.9831701901087376,-0.18806996168297976,-0.31280156252983066,-0.25751701487191386,-0.3448159385383927,-0.2635119619183872,0.3435017891546952,-0.6335977294964238,-0.597206814992109,-0.27025467365395617,-0.47838627887278545,0.8119715925403634,-0.7300319676192708,-0.3573628790917539,0.17991506027387916,-0.34283366034557944,-0.20690199816951116,-0.36878833675679457,-0.32450854309120064,-0.3247576612374087
-0.13004669259762114,0.5740075875704788,0.21769067899266287,0.16360779059857947,-0.006710489821854951,0.0646072101208905,-0.37719866136406455,-0.6335977294964238,0.4494031216495804,0.5528799293666667,-0.5905950569074048,-0.6205978165207492,0.8621652361073823,0.39754119158986384,0.07260089797050694,0.5253111463177034,0.46328214991046623,0.39315015436169637,0.43390100912650853,0.11101039950111288
